DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

472  1    52.868945037797985       112.51249074884974       0.0                     # C
473  1    55.32789310059935        112.51249074884974       0.0                     # C
474  1    57.78698313499787        112.51249074884974       0.0                     # C
475  1    60.24593119779923        112.51249074884974       0.0                     # C
476  1    62.70502123219774        112.51249074884974       0.0                     # C
477  1    65.1639692949991         112.51249074884974       0.0                     # C
478  1    67.62305932939762        112.51249074884974       0.0                     # C
479  1    70.08200739219897        112.51249074884974       0.0                     # C
480  1    72.5410974265975         112.51249074884974       0.0                     # C
481  1    75.00018746099602        112.51249074884974       0.0                     # C
482  1    77.45913552379739        112.51249074884974       0.0                     # C
483  1    79.9182255581959         112.51249074884974       0.0                     # C
484  1    82.37717362099725        112.51249074884974       0.0                     # C
485  1    84.83626365539578        112.51249074884974       0.0                     # C
486  1    87.29521171819714        112.51249074884974       0.0                     # C
487  1    89.75430175259567        112.51249074884974       0.0                     # C
488  1    92.21324981539702        112.51249074884974       0.0                     # C
489  1    94.67233984979553        112.51249074884974       0.0                     # C
490  1    97.13128791259689        112.51249074884974       0.0                     # C
491  1    99.5903779469954         112.51249074884974       0.0                     # C
492  1    102.04932600979677       112.51249074884974       0.0                     # C
493  1    104.50841604419529       112.51249074884974       0.0                     # C
494  1    106.96736410699664       112.51249074884974       0.0                     # C
495  1    109.42645414139518       112.51249074884974       0.0                     # C
496  1    111.88540220419654       112.51249074884974       0.0                     # C
497  1    114.34449223859507       112.51249074884974       0.0                     # C
498  1    116.80344030139642       112.51249074884974       0.0                     # C
499  1    119.26253033579492       112.51249074884974       0.0                     # C
500  1    121.7214783985963        112.51249074884974       0.0                     # C
501  1    122.95095242999697       113.2223487346469        0.0                     # C
502  1    125.41004246439547       113.2223487346469        0.0                     # C
503  1    127.86899052719684       113.2223487346469        0.0                     # C
504  1    130.32808056159536       113.2223487346469        0.0                     # C
505  1    132.78702862439673       113.2223487346469        0.0                     # C
506  1    135.24611865879524       113.2223487346469        0.0                     # C
507  1    137.7050667215966        113.2223487346469        0.0                     # C
508  1    140.16415675599512       113.2223487346469        0.0                     # C
509  1    142.6231048187965        113.2223487346469        0.0                     # C
510  1    145.082194853195         113.2223487346469        0.0                     # C
511  1    147.54114291599637       113.2223487346469        0.0                     # C
512  1    150.0002329503949        113.2223487346469        0.0                     # C
